Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0205,001,25-02-2004,127,69,1167,,,,,,
B32E0205,001,26-02-2004,126,68,1168,,,,,,
B32E0205,001,27-02-2004,129,71,1165,,,,,,
B32E0205,001,28-02-2004,139,81,1155,,,,,,
B32E0205,001,29-02-2004,146,88,1148,,,,,,
B32E0205,001,01-03-2004,148,90,1146,,,,,,
B32E0205,001,02-03-2004,145,87,1149,,,,,,
B32E0205,001,03-03-2004,148,90,1146,,,,,,
B32E0205,001,04-03-2004,148,90,1146,,,,,,
B32E0205,001,05-03-2004,150,92,1144,,,,,,
B32E0205,001,06-03-2004,146,88,1148,,,,,,
B32E0205,001,07-03-2004,146,88,1148,,,,,,
B32E0205,001,08-03-2004,153,95,1141,,,,,,
B32E0205,001,09-03-2004,155,97,1139,,,,,,
B32E0205,001,10-03-2004,156,98,1138,,,,,,
B32E0205,001,11-03-2004,156,98,1138,,,,,,
B32E0205,001,12-03-2004,156,98,1138,,,,,,
B32E0205,001,13-03-2004,154,96,1140,,,,,,
B32E0205,001,14-03-2004,158,100,1136,,,,,,
B32E0205,001,15-03-2004,162,104,1132,,,,,,
B32E0205,001,16-03-2004,162,104,1132,,,,,,
B32E0205,001,17-03-2004,163,105,1131,,,,,,
B32E0205,001,18-03-2004,163,105,1131,,,,,,
B32E0205,001,19-03-2004,158,100,1136,,,,,,
B32E0205,001,20-03-2004,136,78,1158,,,,,,
B32E0205,001,21-03-2004,134,76,1160,,,,,,
B32E0205,001,22-03-2004,124,66,1170,,,,,,
B32E0205,001,23-03-2004,134,76,1160,,,,,,
B32E0205,001,24-03-2004,141,83,1153,,,,,,
B32E0205,001,25-03-2004,146,88,1148,,,,,,
B32E0205,001,26-03-2004,150,92,1144,,,,,,
B32E0205,001,27-03-2004,150,92,1144,,,,,,
B32E0205,001,28-03-2004,153,95,1141,,,,,,
B32E0205,001,29-03-2004,157,99,1137,,,,,,
B32E0205,001,30-03-2004,158,100,1136,,,,,,
B32E0205,001,31-03-2004,159,101,1135,,,,,,
B32E0205,001,01-04-2004,162,104,1132,,,,,,
B32E0205,001,02-04-2004,164,106,1130,,,,,,
B32E0205,001,03-04-2004,167,109,1127,,,,,,
B32E0205,001,04-04-2004,167,109,1127,,,,,,
B32E0205,001,05-04-2004,167,109,1127,,,,,,
B32E0205,001,06-04-2004,156,98,1138,,,,,,
B32E0205,001,07-04-2004,153,95,1141,,,,,,
B32E0205,001,08-04-2004,147,89,1147,,,,,,
B32E0205,001,09-04-2004,146,88,1148,,,,,,
B32E0205,001,10-04-2004,150,92,1144,,,,,,
B32E0205,001,11-04-2004,157,99,1137,,,,,,
B32E0205,001,12-04-2004,162,104,1132,,,,,,
B32E0205,001,13-04-2004,165,107,1129,,,,,,
B32E0205,001,14-04-2004,168,110,1126,,,,,,
B32E0205,001,15-04-2004,168,110,1126,,,,,,
B32E0205,001,16-04-2004,169,111,1125,,,,,,
B32E0205,001,17-04-2004,169,111,1125,,,,,,
B32E0205,001,18-04-2004,168,110,1126,,,,,,
B32E0205,001,19-04-2004,175,117,1119,,,,,,
B32E0205,001,20-04-2004,178,120,1116,,,,,,
B32E0205,001,21-04-2004,180,122,1114,,,,,,
B32E0205,001,22-04-2004,182,124,1112,,,,,,
B32E0205,001,23-04-2004,184,126,1110,,,,,,
B32E0205,001,24-04-2004,185,127,1109,,,,,,
B32E0205,001,25-04-2004,186,128,1108,,,,,,
B32E0205,001,26-04-2004,187,129,1107,,,,,,
B32E0205,001,27-04-2004,187,129,1107,,,,,,
B32E0205,001,28-04-2004,188,130,1106,,,,,,
B32E0205,001,29-04-2004,184,126,1110,,,,,,
B32E0205,001,30-04-2004,186,128,1108,,,,,,
B32E0205,001,01-05-2004,189,131,1105,,,,,,
B32E0205,001,02-05-2004,191,133,1103,,,,,,
B32E0205,001,03-05-2004,192,134,1102,,,,,,
B32E0205,001,04-05-2004,190,132,1104,,,,,,
B32E0205,001,05-05-2004,193,135,1101,,,,,,
B32E0205,001,06-05-2004,196,138,1098,,,,,,
B32E0205,001,07-05-2004,196,138,1098,,,,,,
B32E0205,001,08-05-2004,193,135,1101,,,,,,
B32E0205,001,09-05-2004,195,137,1099,,,,,,
B32E0205,001,10-05-2004,198,140,1096,,,,,,
B32E0205,001,11-05-2004,199,141,1095,,,,,,
B32E0205,001,12-05-2004,201,143,1093,,,,,,
B32E0205,001,13-05-2004,202,144,1092,,,,,,
B32E0205,001,14-05-2004,203,145,1091,,,,,,
B32E0205,001,15-05-2004,206,148,1088,,,,,,
B32E0205,001,16-05-2004,206,148,1088,,,,,,
B32E0205,001,17-05-2004,206,148,1088,,,,,,
B32E0205,001,18-05-2004,208,150,1086,,,,,,
B32E0205,001,19-05-2004,209,151,1085,,,,,,
B32E0205,001,20-05-2004,210,152,1084,,,,,,
B32E0205,001,21-05-2004,212,154,1082,,,,,,
B32E0205,001,22-05-2004,213,155,1081,,,,,,
B32E0205,001,23-05-2004,215,157,1079,,,,,,
B32E0205,001,24-05-2004,215,157,1079,,,,,,
B32E0205,001,25-05-2004,217,159,1077,,,,,,
B32E0205,001,26-05-2004,218,160,1076,,,,,,
B32E0205,001,27-05-2004,219,161,1075,,,,,,
B32E0205,001,28-05-2004,221,163,1073,,,,,,
B32E0205,001,29-05-2004,221,163,1073,,,,,,
B32E0205,001,30-05-2004,222,164,1072,,,,,,
B32E0205,001,31-05-2004,222,164,1072,,,,,,
B32E0205,001,01-06-2004,220,162,1074,,,,,,
B32E0205,001,02-06-2004,223,165,1071,,,,,,
B32E0205,001,03-06-2004,223,165,1071,,,,,,
B32E0205,001,04-06-2004,221,163,1073,,,,,,
B32E0205,001,05-06-2004,222,164,1072,,,,,,
B32E0205,001,06-06-2004,223,165,1071,,,,,,
B32E0205,001,07-06-2004,224,166,1070,,,,,,
B32E0205,001,08-06-2004,225,167,1069,,,,,,
B32E0205,001,09-06-2004,226,168,1068,,,,,,
B32E0205,001,10-06-2004,227,169,1067,,,,,,
B32E0205,001,11-06-2004,228,170,1066,,,,,,
B32E0205,001,12-06-2004,229,171,1065,,,,,,
B32E0205,001,13-06-2004,232,174,1062,,,,,,
B32E0205,001,14-06-2004,231,173,1063,,,,,,
B32E0205,001,15-06-2004,232,174,1062,,,,,,
B32E0205,001,16-06-2004,233,175,1061,,,,,,
B32E0205,001,17-06-2004,233,175,1061,,,,,,
B32E0205,001,18-06-2004,234,176,1060,,,,,,
B32E0205,001,19-06-2004,235,177,1059,,,,,,
B32E0205,001,20-06-2004,236,178,1058,,,,,,
B32E0205,001,21-06-2004,237,179,1057,,,,,,
B32E0205,001,22-06-2004,239,181,1055,,,,,,
B32E0205,001,23-06-2004,236,178,1058,,,,,,
B32E0205,001,24-06-2004,225,167,1069,,,,,,
B32E0205,001,25-06-2004,213,155,1081,,,,,,
B32E0205,001,26-06-2004,209,151,1085,,,,,,
B32E0205,001,27-06-2004,209,151,1085,,,,,,
B32E0205,001,28-06-2004,212,154,1082,,,,,,
B32E0205,001,29-06-2004,214,156,1080,,,,,,
B32E0205,001,30-06-2004,215,157,1079,,,,,,
B32E0205,001,01-07-2004,218,160,1076,,,,,,
B32E0205,001,02-07-2004,220,162,1074,,,,,,
B32E0205,001,03-07-2004,206,148,1088,,,,,,
B32E0205,001,04-07-2004,193,135,1101,,,,,,
B32E0205,001,05-07-2004,195,137,1099,,,,,,
B32E0205,001,06-07-2004,197,139,1097,,,,,,
B32E0205,001,07-07-2004,199,141,1095,,,,,,
B32E0205,001,08-07-2004,202,144,1092,,,,,,
B32E0205,001,09-07-2004,200,142,1094,,,,,,
B32E0205,001,10-07-2004,196,138,1098,,,,,,
B32E0205,001,11-07-2004,197,139,1097,,,,,,
B32E0205,001,12-07-2004,200,142,1094,,,,,,
B32E0205,001,13-07-2004,204,146,1090,,,,,,
B32E0205,001,14-07-2004,205,147,1089,,,,,,
B32E0205,001,15-07-2004,208,150,1086,,,,,,
B32E0205,001,16-07-2004,210,152,1084,,,,,,
B32E0205,001,17-07-2004,210,152,1084,,,,,,
B32E0205,001,18-07-2004,210,152,1084,,,,,,
B32E0205,001,19-07-2004,209,151,1085,,,,,,
B32E0205,001,20-07-2004,209,151,1085,,,,,,
B32E0205,001,21-07-2004,211,153,1083,,,,,,
B32E0205,001,22-07-2004,207,149,1087,,,,,,
B32E0205,001,23-07-2004,206,148,1088,,,,,,
B32E0205,001,24-07-2004,209,151,1085,,,,,,
B32E0205,001,25-07-2004,210,152,1084,,,,,,
B32E0205,001,26-07-2004,212,154,1082,,,,,,
B32E0205,001,27-07-2004,215,157,1079,,,,,,
B32E0205,001,28-07-2004,217,159,1077,,,,,,
B32E0205,001,29-07-2004,218,160,1076,,,,,,
B32E0205,001,30-07-2004,220,162,1074,,,,,,
B32E0205,001,31-07-2004,222,164,1072,,,,,,
B32E0205,001,01-08-2004,225,167,1069,,,,,,
B32E0205,001,02-08-2004,226,168,1068,,,,,,
B32E0205,001,03-08-2004,227,169,1067,,,,,,
B32E0205,001,04-08-2004,229,171,1065,,,,,,
B32E0205,001,05-08-2004,231,173,1063,,,,,,
B32E0205,001,06-08-2004,233,175,1061,,,,,,
B32E0205,001,07-08-2004,234,176,1060,,,,,,
B32E0205,001,08-08-2004,235,177,1059,,,,,,
B32E0205,001,09-08-2004,237,179,1057,,,,,,
B32E0205,001,10-08-2004,239,181,1055,,,,,,
B32E0205,001,11-08-2004,240,182,1054,,,,,,
B32E0205,001,12-08-2004,241,183,1053,,,,,,
B32E0205,001,13-08-2004,241,183,1053,,,,,,
B32E0205,001,14-08-2004,242,184,1052,,,,,,
B32E0205,001,15-08-2004,242,184,1052,,,,,,
B32E0205,001,16-08-2004,235,177,1059,,,,,,
B32E0205,001,17-08-2004,231,173,1063,,,,,,
B32E0205,001,18-08-2004,230,172,1064,,,,,,
B32E0205,001,19-08-2004,231,173,1063,,,,,,
B32E0205,001,20-08-2004,232,174,1062,,,,,,
B32E0205,001,21-08-2004,231,173,1063,,,,,,
B32E0205,001,22-08-2004,231,173,1063,,,,,,
B32E0205,001,23-08-2004,229,171,1065,,,,,,
B32E0205,001,24-08-2004,229,171,1065,,,,,,
B32E0205,001,25-08-2004,224,166,1070,,,,,,
B32E0205,001,26-08-2004,215,157,1079,,,,,,
B32E0205,001,27-08-2004,208,150,1086,,,,,,
B32E0205,001,28-08-2004,204,146,1090,,,,,,
B32E0205,001,29-08-2004,203,145,1091,,,,,,
B32E0205,001,30-08-2004,203,145,1091,,,,,,
B32E0205,001,31-08-2004,204,146,1090,,,,,,
B32E0205,001,01-09-2004,200,142,1094,,,,,,
B32E0205,001,02-09-2004,202,144,1092,,,,,,
B32E0205,001,03-09-2004,205,147,1089,,,,,,
B32E0205,001,04-09-2004,208,150,1086,,,,,,
B32E0205,001,05-09-2004,211,153,1083,,,,,,
B32E0205,001,06-09-2004,214,156,1080,,,,,,
B32E0205,001,07-09-2004,216,158,1078,,,,,,
B32E0205,001,08-09-2004,219,161,1075,,,,,,
B32E0205,001,09-09-2004,220,162,1074,,,,,,
B32E0205,001,10-09-2004,220,162,1074,,,,,,
B32E0205,001,11-09-2004,222,164,1072,,,,,,
B32E0205,001,12-09-2004,225,167,1069,,,,,,
B32E0205,001,13-09-2004,224,166,1070,,,,,,
B32E0205,001,14-09-2004,226,168,1068,,,,,,
B32E0205,001,15-09-2004,231,173,1063,,,,,,
B32E0205,001,16-09-2004,232,174,1062,,,,,,
B32E0205,001,17-09-2004,232,174,1062,,,,,,
B32E0205,001,18-09-2004,232,174,1062,,,,,,
B32E0205,001,19-09-2004,235,177,1059,,,,,,
B32E0205,001,20-09-2004,233,175,1061,,,,,,
B32E0205,001,21-09-2004,236,178,1058,,,,,,
B32E0205,001,22-09-2004,236,178,1058,,,,,,
B32E0205,001,23-09-2004,230,172,1064,,,,,,
B32E0205,001,24-09-2004,221,163,1073,,,,,,
B32E0205,001,25-09-2004,216,158,1078,,,,,,
B32E0205,001,26-09-2004,214,156,1080,,,,,,
B32E0205,001,27-09-2004,214,156,1080,,,,,,
B32E0205,001,28-09-2004,213,155,1081,,,,,,
B32E0205,001,29-09-2004,214,156,1080,,,,,,
B32E0205,001,30-09-2004,215,157,1079,,,,,,
B32E0205,001,01-10-2004,214,156,1080,,,,,,
B32E0205,001,02-10-2004,212,154,1082,,,,,,
B32E0205,001,03-10-2004,211,153,1083,,,,,,
B32E0205,001,04-10-2004,210,152,1084,,,,,,
B32E0205,001,05-10-2004,211,153,1083,,,,,,
B32E0205,001,06-10-2004,214,156,1080,,,,,,
B32E0205,001,07-10-2004,215,157,1079,,,,,,
B32E0205,001,08-10-2004,216,158,1078,,,,,,
B32E0205,001,09-10-2004,217,159,1077,,,,,,
B32E0205,001,10-10-2004,219,161,1075,,,,,,
B32E0205,001,11-10-2004,220,162,1074,,,,,,
B32E0205,001,12-10-2004,222,164,1072,,,,,,
B32E0205,001,13-10-2004,222,164,1072,,,,,,
B32E0205,001,14-10-2004,222,164,1072,,,,,,
B32E0205,001,15-10-2004,224,166,1070,,,,,,
B32E0205,001,16-10-2004,226,168,1068,,,,,,
B32E0205,001,17-10-2004,227,169,1067,,,,,,
B32E0205,001,18-10-2004,229,171,1065,,,,,,
B32E0205,001,19-10-2004,228,170,1066,,,,,,
B32E0205,001,20-10-2004,223,165,1071,,,,,,
B32E0205,001,21-10-2004,223,165,1071,,,,,,
B32E0205,001,22-10-2004,218,160,1076,,,,,,
B32E0205,001,23-10-2004,215,157,1079,,,,,,
B32E0205,001,24-10-2004,210,152,1084,,,,,,
B32E0205,001,25-10-2004,208,150,1086,,,,,,
B32E0205,001,26-10-2004,208,150,1086,,,,,,
B32E0205,001,27-10-2004,208,150,1086,,,,,,
B32E0205,001,28-10-2004,209,151,1085,,,,,,
B32E0205,001,29-10-2004,210,152,1084,,,,,,
B32E0205,001,30-10-2004,212,154,1082,,,,,,
B32E0205,001,31-10-2004,215,157,1079,,,,,,
B32E0205,001,01-11-2004,215,157,1079,,,,,,
B32E0205,001,02-11-2004,216,158,1078,,,,,,
B32E0205,001,03-11-2004,216,158,1078,,,,,,
B32E0205,001,04-11-2004,216,158,1078,,,,,,
B32E0205,001,05-11-2004,219,161,1075,,,,,,
B32E0205,001,06-11-2004,219,161,1075,,,,,,
B32E0205,001,07-11-2004,220,162,1074,,,,,,
B32E0205,001,08-11-2004,219,161,1075,,,,,,
B32E0205,001,09-11-2004,221,163,1073,,,,,,
B32E0205,001,10-11-2004,221,163,1073,,,,,,
B32E0205,001,11-11-2004,220,162,1074,,,,,,
B32E0205,001,12-11-2004,214,156,1080,,,,,,
B32E0205,001,13-11-2004,216,158,1078,,,,,,
B32E0205,001,14-11-2004,214,156,1080,,,,,,
B32E0205,001,15-11-2004,210,152,1084,,,,,,
B32E0205,001,16-11-2004,211,153,1083,,,,,,
B32E0205,001,17-11-2004,209,151,1085,,,,,,
B32E0205,001,18-11-2004,207,149,1087,,,,,,
B32E0205,001,19-11-2004,186,128,1108,,,,,,
B32E0205,001,20-11-2004,176,118,1118,,,,,,
B32E0205,001,21-11-2004,169,111,1125,,,,,,
B32E0205,001,22-11-2004,166,108,1128,,,,,,
B32E0205,001,23-11-2004,167,109,1127,,,,,,
B32E0205,001,24-11-2004,168,110,1126,,,,,,
B32E0205,001,25-11-2004,168,110,1126,,,,,,
B32E0205,001,26-11-2004,169,111,1125,,,,,,
B32E0205,001,27-11-2004,170,112,1124,,,,,,
B32E0205,001,28-11-2004,167,109,1127,,,,,,
B32E0205,001,29-11-2004,165,107,1129,,,,,,
B32E0205,001,30-11-2004,166,108,1128,,,,,,
B32E0205,001,01-12-2004,168,110,1126,,,,,,
B32E0205,001,02-12-2004,170,112,1124,,,,,,
B32E0205,001,03-12-2004,174,116,1120,,,,,,
B32E0205,001,04-12-2004,177,119,1117,,,,,,
B32E0205,001,05-12-2004,178,120,1116,,,,,,
B32E0205,001,06-12-2004,179,121,1115,,,,,,
B32E0205,001,07-12-2004,181,123,1113,,,,,,
B32E0205,001,08-12-2004,183,125,1111,,,,,,
B32E0205,001,09-12-2004,184,126,1110,,,,,,
B32E0205,001,10-12-2004,186,128,1108,,,,,,
B32E0205,001,11-12-2004,189,131,1105,,,,,,
B32E0205,001,12-12-2004,190,132,1104,,,,,,
B32E0205,001,13-12-2004,191,133,1103,,,,,,
B32E0205,001,14-12-2004,192,134,1102,,,,,,
B32E0205,001,15-12-2004,192,134,1102,,,,,,
B32E0205,001,16-12-2004,190,132,1104,,,,,,
B32E0205,001,17-12-2004,189,131,1105,,,,,,
B32E0205,001,18-12-2004,184,126,1110,,,,,,
B32E0205,001,19-12-2004,181,123,1113,,,,,,
B32E0205,001,20-12-2004,183,125,1111,,,,,,
B32E0205,001,21-12-2004,186,128,1108,,,,,,
B32E0205,001,22-12-2004,185,127,1109,,,,,,
B32E0205,001,23-12-2004,185,127,1109,,,,,,
B32E0205,001,24-12-2004,182,124,1112,,,,,,
B32E0205,001,25-12-2004,168,110,1126,,,,,,
B32E0205,001,26-12-2004,169,111,1125,,,,,,
B32E0205,001,27-12-2004,173,115,1121,,,,,,
B32E0205,001,28-12-2004,170,112,1124,,,,,,
B32E0205,001,29-12-2004,177,119,1117,,,,,,
B32E0205,001,30-12-2004,168,110,1126,,,,,,
B32E0205,001,31-12-2004,162,104,1132,,,,,,
B32E0205,001,01-01-2005,161,103,1133,,,,,,
B32E0205,001,02-01-2005,162,104,1132,,,,,,
B32E0205,001,03-01-2005,167,109,1127,,,,,,
B32E0205,001,04-01-2005,167,109,1127,,,,,,
B32E0205,001,05-01-2005,170,112,1124,,,,,,
B32E0205,001,06-01-2005,170,112,1124,,,,,,
B32E0205,001,07-01-2005,166,108,1128,,,,,,
B32E0205,001,08-01-2005,166,108,1128,,,,,,
B32E0205,001,09-01-2005,174,116,1120,,,,,,
B32E0205,001,10-01-2005,175,117,1119,,,,,,
B32E0205,001,11-01-2005,178,120,1116,,,,,,
B32E0205,001,12-01-2005,178,120,1116,,,,,,
B32E0205,001,13-01-2005,181,123,1113,,,,,,
B32E0205,001,14-01-2005,183,125,1111,,,,,,
B32E0205,001,15-01-2005,184,126,1110,,,,,,
B32E0205,001,16-01-2005,184,126,1110,,,,,,
B32E0205,001,17-01-2005,185,127,1109,,,,,,
B32E0205,001,18-01-2005,170,112,1124,,,,,,
B32E0205,001,19-01-2005,157,99,1137,,,,,,
B32E0205,001,20-01-2005,152,94,1142,,,,,,
B32E0205,001,21-01-2005,154,96,1140,,,,,,
B32E0205,001,22-01-2005,155,97,1139,,,,,,
B32E0205,001,23-01-2005,159,101,1135,,,,,,
B32E0205,001,24-01-2005,159,101,1135,,,,,,
B32E0205,001,25-01-2005,162,104,1132,,,,,,
B32E0205,001,26-01-2005,165,107,1129,,,,,,
B32E0205,001,27-01-2005,165,107,1129,,,,,,
B32E0205,001,28-01-2005,163,105,1131,,,,,,
B32E0205,001,29-01-2005,167,109,1127,,,,,,
B32E0205,001,30-01-2005,168,110,1126,,,,,,
B32E0205,001,31-01-2005,166,108,1128,,,,,,
B32E0205,001,01-02-2005,156,98,1138,,,,,,
B32E0205,001,02-02-2005,157,99,1137,,,,,,
B32E0205,001,03-02-2005,157,99,1137,,,,,,
B32E0205,001,04-02-2005,159,101,1135,,,,,,
B32E0205,001,05-02-2005,160,102,1134,,,,,,
B32E0205,001,06-02-2005,166,108,1128,,,,,,
B32E0205,001,07-02-2005,169,111,1125,,,,,,
B32E0205,001,08-02-2005,173,115,1121,,,,,,
B32E0205,001,09-02-2005,174,116,1120,,,,,,
B32E0205,001,10-02-2005,173,115,1121,,,,,,
B32E0205,001,11-02-2005,156,98,1138,,,,,,
B32E0205,001,12-02-2005,141,83,1153,,,,,,
B32E0205,001,13-02-2005,132,74,1162,,,,,,
B32E0205,001,14-02-2005,131,73,1163,,,,,,
B32E0205,001,15-02-2005,136,78,1158,,,,,,
B32E0205,001,16-02-2005,142,84,1152,,,,,,
B32E0205,001,17-02-2005,144,86,1150,,,,,,
B32E0205,001,18-02-2005,144,86,1150,,,,,,
B32E0205,001,19-02-2005,142,84,1152,,,,,,
B32E0205,001,20-02-2005,143,85,1151,,,,,,
B32E0205,001,21-02-2005,144,86,1150,,,,,,
B32E0205,001,22-02-2005,148,90,1146,,,,,,
B32E0205,001,23-02-2005,151,93,1143,,,,,,
B32E0205,001,24-02-2005,153,95,1141,,,,,,
B32E0205,001,25-02-2005,156,98,1138,,,,,,
B32E0205,001,26-02-2005,157,99,1137,,,,,,
B32E0205,001,27-02-2005,162,104,1132,,,,,,
B32E0205,001,28-02-2005,164,106,1130,,,,,,
B32E0205,001,01-03-2005,163,105,1131,,,,,,
B32E0205,001,02-03-2005,167,109,1127,,,,,,
B32E0205,001,03-03-2005,172,114,1122,,,,,,
B32E0205,001,04-03-2005,169,111,1125,,,,,,
B32E0205,001,05-03-2005,173,115,1121,,,,,,
B32E0205,001,06-03-2005,177,119,1117,,,,,,
B32E0205,001,07-03-2005,175,117,1119,,,,,,
B32E0205,001,08-03-2005,148,90,1146,,,,,,
B32E0205,001,09-03-2005,146,88,1148,,,,,,
B32E0205,001,10-03-2005,151,93,1143,,,,,,
B32E0205,001,11-03-2005,145,87,1149,,,,,,
B32E0205,001,12-03-2005,135,77,1159,,,,,,
B32E0205,001,13-03-2005,132,74,1162,,,,,,
B32E0205,001,14-03-2005,137,79,1157,,,,,,
B32E0205,001,15-03-2005,142,84,1152,,,,,,
B32E0205,001,16-03-2005,147,89,1147,,,,,,
B32E0205,001,17-03-2005,151,93,1143,,,,,,
B32E0205,001,18-03-2005,154,96,1140,,,,,,
B32E0205,001,19-03-2005,157,99,1137,,,,,,
B32E0205,001,20-03-2005,159,101,1135,,,,,,
B32E0205,001,21-03-2005,160,102,1134,,,,,,
B32E0205,001,22-03-2005,162,104,1132,,,,,,
B32E0205,001,23-03-2005,168,110,1126,,,,,,
B32E0205,001,24-03-2005,168,110,1126,,,,,,
B32E0205,001,25-03-2005,167,109,1127,,,,,,
B32E0205,001,26-03-2005,166,108,1128,,,,,,
B32E0205,001,27-03-2005,136,78,1158,,,,,,
B32E0205,001,28-03-2005,127,69,1167,,,,,,
B32E0205,001,29-03-2005,130,72,1164,,,,,,
B32E0205,001,30-03-2005,136,78,1158,,,,,,
B32E0205,001,31-03-2005,144,86,1150,,,,,,
B32E0205,001,01-04-2005,147,89,1147,,,,,,
B32E0205,001,02-04-2005,151,93,1143,,,,,,
B32E0205,001,03-04-2005,155,97,1139,,,,,,
B32E0205,001,04-04-2005,158,100,1136,,,,,,
B32E0205,001,05-04-2005,156,98,1138,,,,,,
B32E0205,001,06-04-2005,157,99,1137,,,,,,
B32E0205,001,07-04-2005,155,97,1139,,,,,,
B32E0205,001,08-04-2005,160,102,1134,,,,,,
B32E0205,001,09-04-2005,162,104,1132,,,,,,
B32E0205,001,10-04-2005,155,97,1139,,,,,,
B32E0205,001,11-04-2005,159,101,1135,,,,,,
B32E0205,001,12-04-2005,161,103,1133,,,,,,
B32E0205,001,13-04-2005,161,103,1133,,,,,,
B32E0205,001,14-04-2005,153,95,1141,,,,,,
B32E0205,001,15-04-2005,157,99,1137,,,,,,
B32E0205,001,16-04-2005,160,102,1134,,,,,,
B32E0205,001,17-04-2005,158,100,1136,,,,,,
B32E0205,001,18-04-2005,162,104,1132,,,,,,
B32E0205,001,19-04-2005,167,109,1127,,,,,,
B32E0205,001,20-04-2005,140,82,1154,,,,,,
B32E0205,001,21-04-2005,147,89,1147,,,,,,
B32E0205,001,22-04-2005,152,94,1142,,,,,,
B32E0205,001,23-04-2005,155,97,1139,,,,,,
B32E0205,001,24-04-2005,160,102,1134,,,,,,
B32E0205,001,25-04-2005,164,106,1130,,,,,,
B32E0205,001,26-04-2005,168,110,1126,,,,,,
B32E0205,001,27-04-2005,167,109,1127,,,,,,
B32E0205,001,28-04-2005,169,111,1125,,,,,,
B32E0205,001,29-04-2005,166,108,1128,,,,,,
B32E0205,001,30-04-2005,164,106,1130,,,,,,
B32E0205,001,01-05-2005,168,110,1126,,,,,,
B32E0205,001,02-05-2005,170,112,1124,,,,,,
B32E0205,001,03-05-2005,172,114,1122,,,,,,
B32E0205,001,04-05-2005,164,106,1130,,,,,,
B32E0205,001,05-05-2005,169,111,1125,,,,,,
B32E0205,001,06-05-2005,168,110,1126,,,,,,
B32E0205,001,07-05-2005,169,111,1125,,,,,,
B32E0205,001,08-05-2005,168,110,1126,,,,,,
B32E0205,001,09-05-2005,172,114,1122,,,,,,
B32E0205,001,10-05-2005,175,117,1119,,,,,,
B32E0205,001,11-05-2005,178,120,1116,,,,,,
B32E0205,001,12-05-2005,180,122,1114,,,,,,
B32E0205,001,13-05-2005,180,122,1114,,,,,,
B32E0205,001,14-05-2005,181,123,1113,,,,,,
B32E0205,001,15-05-2005,181,123,1113,,,,,,
B32E0205,001,16-05-2005,180,122,1114,,,,,,
B32E0205,001,17-05-2005,183,125,1111,,,,,,
B32E0205,001,18-05-2005,185,127,1109,,,,,,
B32E0205,001,19-05-2005,185,127,1109,,,,,,
B32E0205,001,20-05-2005,185,127,1109,,,,,,
B32E0205,001,21-05-2005,186,128,1108,,,,,,
B32E0205,001,22-05-2005,185,127,1109,,,,,,
B32E0205,001,23-05-2005,188,130,1106,,,,,,
B32E0205,001,24-05-2005,189,131,1105,,,,,,
B32E0205,001,25-05-2005,191,133,1103,,,,,,
B32E0205,001,26-05-2005,191,133,1103,,,,,,
B32E0205,001,27-05-2005,193,135,1101,,,,,,
B32E0205,001,28-05-2005,195,137,1099,,,,,,
B32E0205,001,29-05-2005,197,139,1097,,,,,,
B32E0205,001,30-05-2005,199,141,1095,,,,,,
B32E0205,001,31-05-2005,199,141,1095,,,,,,
B32E0205,001,01-06-2005,201,143,1093,,,,,,
B32E0205,001,02-06-2005,202,144,1092,,,,,,
B32E0205,001,03-06-2005,202,144,1092,,,,,,
B32E0205,001,04-06-2005,201,143,1093,,,,,,
B32E0205,001,05-06-2005,198,140,1096,,,,,,
B32E0205,001,06-06-2005,199,141,1095,,,,,,
B32E0205,001,07-06-2005,203,145,1091,,,,,,
B32E0205,001,08-06-2005,204,146,1090,,,,,,
B32E0205,001,09-06-2005,205,147,1089,,,,,,
B32E0205,001,10-06-2005,205,147,1089,,,,,,
B32E0205,001,11-06-2005,206,148,1088,,,,,,
B32E0205,001,12-06-2005,208,150,1086,,,,,,
B32E0205,001,13-06-2005,209,151,1085,,,,,,
B32E0205,001,14-06-2005,211,153,1083,,,,,,
B32E0205,001,15-06-2005,212,154,1082,,,,,,
B32E0205,001,16-06-2005,214,156,1080,,,,,,
B32E0205,001,17-06-2005,216,158,1078,,,,,,
B32E0205,001,18-06-2005,216,158,1078,,,,,,
B32E0205,001,19-06-2005,217,159,1077,,,,,,
B32E0205,001,20-06-2005,218,160,1076,,,,,,
B32E0205,001,21-06-2005,220,162,1074,,,,,,
B32E0205,001,22-06-2005,222,164,1072,,,,,,
B32E0205,001,23-06-2005,223,165,1071,,,,,,
B32E0205,001,24-06-2005,224,166,1070,,,,,,
B32E0205,001,25-06-2005,227,169,1067,,,,,,
B32E0205,001,26-06-2005,227,169,1067,,,,,,
B32E0205,001,27-06-2005,229,171,1065,,,,,,
B32E0205,001,28-06-2005,229,171,1065,,,,,,
B32E0205,001,29-06-2005,230,172,1064,,,,,,
B32E0205,001,30-06-2005,230,172,1064,,,,,,
B32E0205,001,01-07-2005,232,174,1062,,,,,,
B32E0205,001,02-07-2005,232,174,1062,,,,,,
B32E0205,001,03-07-2005,232,174,1062,,,,,,
B32E0205,001,04-07-2005,231,173,1063,,,,,,
B32E0205,001,05-07-2005,231,173,1063,,,,,,
