Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0078,001,30-08-2005,242,189,1125,,,,,,
B32E0078,001,31-08-2005,240,187,1127,,,,,,
B32E0078,001,01-09-2005,243,190,1124,,,,,,
B32E0078,001,02-09-2005,244,191,1123,,,,,,
B32E0078,001,03-09-2005,244,191,1123,,,,,,
B32E0078,001,04-09-2005,244,191,1123,,,,,,
B32E0078,001,05-09-2005,244,191,1123,,,,,,
B32E0078,001,06-09-2005,245,192,1122,,,,,,
B32E0078,001,07-09-2005,247,194,1120,,,,,,
B32E0078,001,08-09-2005,246,193,1121,,,,,,
B32E0078,001,09-09-2005,247,194,1120,,,,,,
B32E0078,001,10-09-2005,248,195,1119,,,,,,
B32E0078,001,11-09-2005,249,196,1118,,,,,,
B32E0078,001,12-09-2005,251,198,1116,,,,,,
B32E0078,001,13-09-2005,249,196,1118,,,,,,
B32E0078,001,14-09-2005,250,197,1117,,,,,,
B32E0078,001,15-09-2005,250,197,1117,,,,,,
B32E0078,001,16-09-2005,251,198,1116,,,,,,
B32E0078,001,17-09-2005,252,199,1115,,,,,,
B32E0078,001,18-09-2005,251,198,1116,,,,,,
B32E0078,001,19-09-2005,252,199,1115,,,,,,
B32E0078,001,20-09-2005,252,199,1115,,,,,,
B32E0078,001,21-09-2005,253,200,1114,,,,,,
B32E0078,001,22-09-2005,253,200,1114,,,,,,
B32E0078,001,23-09-2005,254,201,1113,,,,,,
B32E0078,001,24-09-2005,255,202,1112,,,,,,
B32E0078,001,25-09-2005,256,203,1111,,,,,,
B32E0078,001,26-09-2005,256,203,1111,,,,,,
B32E0078,001,27-09-2005,256,203,1111,,,,,,
B32E0078,001,28-09-2005,258,205,1109,,,,,,
B32E0078,001,29-09-2005,258,205,1109,,,,,,
B32E0078,001,30-09-2005,258,205,1109,,,,,,
B32E0078,001,01-10-2005,258,205,1109,,,,,,
B32E0078,001,02-10-2005,260,207,1107,,,,,,
B32E0078,001,03-10-2005,260,207,1107,,,,,,
B32E0078,001,04-10-2005,261,208,1106,,,,,,
B32E0078,001,05-10-2005,261,208,1106,,,,,,
B32E0078,001,06-10-2005,261,208,1106,,,,,,
B32E0078,001,07-10-2005,261,208,1106,,,,,,
B32E0078,001,08-10-2005,262,209,1105,,,,,,
B32E0078,001,09-10-2005,263,210,1104,,,,,,
B32E0078,001,10-10-2005,263,210,1104,,,,,,
B32E0078,001,11-10-2005,263,210,1104,,,,,,
B32E0078,001,12-10-2005,264,211,1103,,,,,,
B32E0078,001,13-10-2005,265,212,1102,,,,,,
B32E0078,001,14-10-2005,266,213,1101,,,,,,
B32E0078,001,15-10-2005,266,213,1101,,,,,,
B32E0078,001,16-10-2005,266,213,1101,,,,,,
B32E0078,001,17-10-2005,267,214,1100,,,,,,
B32E0078,001,18-10-2005,267,214,1100,,,,,,
B32E0078,001,19-10-2005,267,214,1100,,,,,,
B32E0078,001,20-10-2005,268,215,1099,,,,,,
B32E0078,001,21-10-2005,267,214,1100,,,,,,
B32E0078,001,22-10-2005,269,216,1098,,,,,,
B32E0078,001,23-10-2005,270,217,1097,,,,,,
B32E0078,001,24-10-2005,268,215,1099,,,,,,
B32E0078,001,25-10-2005,267,214,1100,,,,,,
B32E0078,001,26-10-2005,270,217,1097,,,,,,
B32E0078,001,27-10-2005,271,218,1096,,,,,,
B32E0078,001,28-10-2005,270,217,1097,,,,,,
B32E0078,001,29-10-2005,271,218,1096,,,,,,
B32E0078,001,30-10-2005,271,218,1096,,,,,,
B32E0078,001,31-10-2005,271,218,1096,,,,,,
B32E0078,001,01-11-2005,272,219,1095,,,,,,
B32E0078,001,02-11-2005,272,219,1095,,,,,,
B32E0078,001,03-11-2005,273,220,1094,,,,,,
B32E0078,001,04-11-2005,274,221,1093,,,,,,
B32E0078,001,05-11-2005,274,221,1093,,,,,,
B32E0078,001,06-11-2005,274,221,1093,,,,,,
B32E0078,001,07-11-2005,275,222,1092,,,,,,
B32E0078,001,08-11-2005,272,219,1095,,,,,,
B32E0078,001,09-11-2005,275,222,1092,,,,,,
B32E0078,001,10-11-2005,274,221,1093,,,,,,
B32E0078,001,11-11-2005,273,220,1094,,,,,,
B32E0078,001,12-11-2005,275,222,1092,,,,,,
B32E0078,001,13-11-2005,277,224,1090,,,,,,
B32E0078,001,14-11-2005,276,223,1091,,,,,,
B32E0078,001,15-11-2005,275,222,1092,,,,,,
B32E0078,001,16-11-2005,277,224,1090,,,,,,
B32E0078,001,17-11-2005,277,224,1090,,,,,,
B32E0078,001,18-11-2005,278,225,1089,,,,,,
B32E0078,001,19-11-2005,278,225,1089,,,,,,
B32E0078,001,20-11-2005,278,225,1089,,,,,,
B32E0078,001,21-11-2005,280,227,1087,,,,,,
B32E0078,001,22-11-2005,280,227,1087,,,,,,
B32E0078,001,23-11-2005,279,226,1088,,,,,,
B32E0078,001,24-11-2005,275,222,1092,,,,,,
B32E0078,001,25-11-2005,271,218,1096,,,,,,
B32E0078,001,26-11-2005,264,211,1103,,,,,,
B32E0078,001,27-11-2005,259,206,1108,,,,,,
B32E0078,001,28-11-2005,255,202,1112,,,,,,
B32E0078,001,29-11-2005,253,200,1114,,,,,,
B32E0078,001,30-11-2005,251,198,1116,,,,,,
B32E0078,001,01-12-2005,248,195,1119,,,,,,
B32E0078,001,02-12-2005,246,193,1121,,,,,,
B32E0078,001,03-12-2005,245,192,1122,,,,,,
B32E0078,001,04-12-2005,243,190,1124,,,,,,
B32E0078,001,05-12-2005,243,190,1124,,,,,,
B32E0078,001,06-12-2005,242,189,1125,,,,,,
B32E0078,001,07-12-2005,240,187,1127,,,,,,
B32E0078,001,08-12-2005,240,187,1127,,,,,,
B32E0078,001,09-12-2005,241,188,1126,,,,,,
B32E0078,001,10-12-2005,238,185,1129,,,,,,
B32E0078,001,11-12-2005,237,184,1130,,,,,,
B32E0078,001,12-12-2005,238,185,1129,,,,,,
B32E0078,001,13-12-2005,236,183,1131,,,,,,
B32E0078,001,14-12-2005,237,184,1130,,,,,,
B32E0078,001,15-12-2005,235,182,1132,,,,,,
B32E0078,001,16-12-2005,235,182,1132,,,,,,
B32E0078,001,17-12-2005,235,182,1132,,,,,,
B32E0078,001,18-12-2005,235,182,1132,,,,,,
B32E0078,001,19-12-2005,235,182,1132,,,,,,
B32E0078,001,20-12-2005,234,181,1133,,,,,,
B32E0078,001,21-12-2005,234,181,1133,,,,,,
B32E0078,001,22-12-2005,234,181,1133,,,,,,
B32E0078,001,23-12-2005,233,180,1134,,,,,,
B32E0078,001,24-12-2005,233,180,1134,,,,,,
B32E0078,001,25-12-2005,233,180,1134,,,,,,
B32E0078,001,26-12-2005,232,179,1135,,,,,,
B32E0078,001,27-12-2005,233,180,1134,,,,,,
B32E0078,001,28-12-2005,233,180,1134,,,,,,
B32E0078,001,29-12-2005,232,179,1135,,,,,,
B32E0078,001,30-12-2005,231,178,1136,,,,,,
B32E0078,001,31-12-2005,231,178,1136,,,,,,
B32E0078,001,01-01-2006,233,180,1134,,,,,,
B32E0078,001,02-01-2006,236,183,1131,,,,,,
B32E0078,001,03-01-2006,234,181,1133,,,,,,
B32E0078,001,04-01-2006,234,181,1133,,,,,,
B32E0078,001,05-01-2006,232,179,1135,,,,,,
B32E0078,001,06-01-2006,234,181,1133,,,,,,
B32E0078,001,07-01-2006,234,181,1133,,,,,,
B32E0078,001,08-01-2006,235,182,1132,,,,,,
B32E0078,001,09-01-2006,234,181,1133,,,,,,
B32E0078,001,10-01-2006,234,181,1133,,,,,,
B32E0078,001,11-01-2006,233,180,1134,,,,,,
B32E0078,001,12-01-2006,236,183,1131,,,,,,
B32E0078,001,13-01-2006,236,183,1131,,,,,,
B32E0078,001,14-01-2006,237,184,1130,,,,,,
B32E0078,001,15-01-2006,237,184,1130,,,,,,
B32E0078,001,16-01-2006,236,183,1131,,,,,,
B32E0078,001,17-01-2006,234,181,1133,,,,,,
B32E0078,001,18-01-2006,239,186,1128,,,,,,
B32E0078,001,19-01-2006,239,186,1128,,,,,,
B32E0078,001,20-01-2006,237,184,1130,,,,,,
B32E0078,001,21-01-2006,240,187,1127,,,,,,
B32E0078,001,22-01-2006,243,190,1124,,,,,,
B32E0078,001,23-01-2006,241,188,1126,,,,,,
B32E0078,001,24-01-2006,240,187,1127,,,,,,
B32E0078,001,25-01-2006,238,185,1129,,,,,,
B32E0078,001,26-01-2006,241,188,1126,,,,,,
B32E0078,001,27-01-2006,241,188,1126,,,,,,
B32E0078,001,28-01-2006,243,190,1124,,,,,,
B32E0078,001,29-01-2006,244,191,1123,,,,,,
B32E0078,001,30-01-2006,244,191,1123,,,,,,
B32E0078,001,31-01-2006,244,191,1123,,,,,,
B32E0078,001,01-02-2006,244,191,1123,,,,,,
B32E0078,001,02-02-2006,245,192,1122,,,,,,
B32E0078,001,03-02-2006,245,192,1122,,,,,,
B32E0078,001,04-02-2006,247,194,1120,,,,,,
B32E0078,001,05-02-2006,246,193,1121,,,,,,
B32E0078,001,06-02-2006,246,193,1121,,,,,,
B32E0078,001,07-02-2006,246,193,1121,,,,,,
B32E0078,001,08-02-2006,246,193,1121,,,,,,
B32E0078,001,09-02-2006,246,193,1121,,,,,,
B32E0078,001,10-02-2006,251,198,1116,,,,,,
B32E0078,001,11-02-2006,249,196,1118,,,,,,
B32E0078,001,12-02-2006,248,195,1119,,,,,,
B32E0078,001,13-02-2006,249,196,1118,,,,,,
B32E0078,001,14-02-2006,248,195,1119,,,,,,
B32E0078,001,15-02-2006,243,190,1124,,,,,,
B32E0078,001,16-02-2006,244,191,1123,,,,,,
B32E0078,001,17-02-2006,244,191,1123,,,,,,
B32E0078,001,18-02-2006,244,191,1123,,,,,,
B32E0078,001,19-02-2006,244,191,1123,,,,,,
B32E0078,001,20-02-2006,244,191,1123,,,,,,
B32E0078,001,21-02-2006,244,191,1123,,,,,,
B32E0078,001,22-02-2006,244,191,1123,,,,,,
B32E0078,001,23-02-2006,240,187,1127,,,,,,
B32E0078,001,24-02-2006,242,189,1125,,,,,,
B32E0078,001,25-02-2006,240,187,1127,,,,,,
B32E0078,001,26-02-2006,241,188,1126,,,,,,
B32E0078,001,27-02-2006,239,186,1128,,,,,,
B32E0078,001,28-02-2006,237,184,1130,,,,,,
B32E0078,001,01-03-2006,238,185,1129,,,,,,
B32E0078,001,02-03-2006,237,184,1130,,,,,,
B32E0078,001,03-03-2006,237,184,1130,,,,,,
B32E0078,001,04-03-2006,236,183,1131,,,,,,
B32E0078,001,05-03-2006,237,184,1130,,,,,,
B32E0078,001,06-03-2006,236,183,1131,,,,,,
B32E0078,001,07-03-2006,234,181,1133,,,,,,
B32E0078,001,08-03-2006,231,178,1136,,,,,,
B32E0078,001,09-03-2006,229,176,1138,,,,,,
B32E0078,001,10-03-2006,227,174,1140,,,,,,
B32E0078,001,11-03-2006,229,176,1138,,,,,,
B32E0078,001,12-03-2006,226,173,1141,,,,,,
B32E0078,001,13-03-2006,223,170,1144,,,,,,
B32E0078,001,14-03-2006,221,168,1146,,,,,,
B32E0078,001,15-03-2006,222,169,1145,,,,,,
B32E0078,001,16-03-2006,222,169,1145,,,,,,
B32E0078,001,17-03-2006,221,168,1146,,,,,,
B32E0078,001,18-03-2006,220,167,1147,,,,,,
B32E0078,001,19-03-2006,220,167,1147,,,,,,
B32E0078,001,20-03-2006,220,167,1147,,,,,,
B32E0078,001,21-03-2006,220,167,1147,,,,,,
B32E0078,001,22-03-2006,221,168,1146,,,,,,
B32E0078,001,23-03-2006,221,168,1146,,,,,,
B32E0078,001,24-03-2006,218,165,1149,,,,,,
B32E0078,001,25-03-2006,221,168,1146,,,,,,
B32E0078,001,26-03-2006,220,167,1147,,,,,,
B32E0078,001,27-03-2006,216,163,1151,,,,,,
B32E0078,001,28-03-2006,215,162,1152,,,,,,
B32E0078,001,29-03-2006,217,164,1150,,,,,,
B32E0078,001,30-03-2006,211,158,1156,,,,,,
B32E0078,001,31-03-2006,211,158,1156,,,,,,
B32E0078,001,01-04-2006,209,156,1158,,,,,,
B32E0078,001,02-04-2006,209,156,1158,,,,,,
B32E0078,001,03-04-2006,210,157,1157,,,,,,
B32E0078,001,04-04-2006,209,156,1158,,,,,,
B32E0078,001,05-04-2006,209,156,1158,,,,,,
B32E0078,001,06-04-2006,208,155,1159,,,,,,
B32E0078,001,07-04-2006,208,155,1159,,,,,,
B32E0078,001,08-04-2006,208,155,1159,,,,,,
B32E0078,001,09-04-2006,209,156,1158,,,,,,
B32E0078,001,10-04-2006,210,157,1157,,,,,,
B32E0078,001,11-04-2006,209,156,1158,,,,,,
B32E0078,001,12-04-2006,210,157,1157,,,,,,
B32E0078,001,13-04-2006,210,157,1157,,,,,,
B32E0078,001,14-04-2006,210,157,1157,,,,,,
B32E0078,001,15-04-2006,211,158,1156,,,,,,
B32E0078,001,16-04-2006,210,157,1157,,,,,,
B32E0078,001,17-04-2006,209,156,1158,,,,,,
B32E0078,001,18-04-2006,209,156,1158,,,,,,
B32E0078,001,19-04-2006,209,156,1158,,,,,,
B32E0078,001,20-04-2006,209,156,1158,,,,,,
B32E0078,001,21-04-2006,210,157,1157,,,,,,
B32E0078,001,22-04-2006,211,158,1156,,,,,,
B32E0078,001,23-04-2006,210,157,1157,,,,,,
B32E0078,001,24-04-2006,212,159,1155,,,,,,
B32E0078,001,25-04-2006,212,159,1155,,,,,,
B32E0078,001,26-04-2006,213,160,1154,,,,,,
B32E0078,001,27-04-2006,214,161,1153,,,,,,
B32E0078,001,28-04-2006,214,161,1153,,,,,,
B32E0078,001,29-04-2006,214,161,1153,,,,,,
B32E0078,001,30-04-2006,214,161,1153,,,,,,
B32E0078,001,01-05-2006,215,162,1152,,,,,,
B32E0078,001,02-05-2006,217,164,1150,,,,,,
B32E0078,001,03-05-2006,217,164,1150,,,,,,
B32E0078,001,04-05-2006,218,165,1149,,,,,,
B32E0078,001,05-05-2006,219,166,1148,,,,,,
B32E0078,001,06-05-2006,219,166,1148,,,,,,
B32E0078,001,07-05-2006,220,167,1147,,,,,,
B32E0078,001,08-05-2006,220,167,1147,,,,,,
B32E0078,001,09-05-2006,223,170,1144,,,,,,
B32E0078,001,10-05-2006,223,170,1144,,,,,,
B32E0078,001,11-05-2006,224,171,1143,,,,,,
B32E0078,001,12-05-2006,225,172,1142,,,,,,
B32E0078,001,13-05-2006,226,173,1141,,,,,,
B32E0078,001,14-05-2006,228,175,1139,,,,,,
B32E0078,001,15-05-2006,227,174,1140,,,,,,
B32E0078,001,16-05-2006,229,176,1138,,,,,,
B32E0078,001,17-05-2006,231,178,1136,,,,,,
B32E0078,001,18-05-2006,230,177,1137,,,,,,
B32E0078,001,19-05-2006,229,176,1138,,,,,,
B32E0078,001,20-05-2006,227,174,1140,,,,,,
B32E0078,001,21-05-2006,230,177,1137,,,,,,
B32E0078,001,22-05-2006,230,177,1137,,,,,,
B32E0078,001,23-05-2006,234,181,1133,,,,,,
B32E0078,001,24-05-2006,231,178,1136,,,,,,
B32E0078,001,25-05-2006,232,179,1135,,,,,,
B32E0078,001,26-05-2006,231,178,1136,,,,,,
B32E0078,001,27-05-2006,233,180,1134,,,,,,
B32E0078,001,28-05-2006,232,179,1135,,,,,,
B32E0078,001,29-05-2006,231,178,1136,,,,,,
B32E0078,001,30-05-2006,231,178,1136,,,,,,
B32E0078,001,31-05-2006,232,179,1135,,,,,,
B32E0078,001,01-06-2006,232,179,1135,,,,,,
B32E0078,001,02-06-2006,233,180,1134,,,,,,
B32E0078,001,03-06-2006,232,179,1135,,,,,,
B32E0078,001,04-06-2006,233,180,1134,,,,,,
B32E0078,001,05-06-2006,233,180,1134,,,,,,
B32E0078,001,06-06-2006,235,182,1132,,,,,,
B32E0078,001,07-06-2006,235,182,1132,,,,,,
B32E0078,001,08-06-2006,236,183,1131,,,,,,
B32E0078,001,09-06-2006,236,183,1131,,,,,,
B32E0078,001,10-06-2006,237,184,1130,,,,,,
B32E0078,001,11-06-2006,237,184,1130,,,,,,
B32E0078,001,12-06-2006,238,185,1129,,,,,,
B32E0078,001,13-06-2006,239,186,1128,,,,,,
B32E0078,001,14-06-2006,240,187,1127,,,,,,
B32E0078,001,15-06-2006,240,187,1127,,,,,,
B32E0078,001,16-06-2006,240,187,1127,,,,,,
B32E0078,001,17-06-2006,242,189,1125,,,,,,
B32E0078,001,18-06-2006,242,189,1125,,,,,,
B32E0078,001,19-06-2006,243,190,1124,,,,,,
B32E0078,001,20-06-2006,244,191,1123,,,,,,
B32E0078,001,21-06-2006,243,190,1124,,,,,,
B32E0078,001,22-06-2006,245,192,1122,,,,,,
B32E0078,001,23-06-2006,246,193,1121,,,,,,
B32E0078,001,24-06-2006,247,194,1120,,,,,,
B32E0078,001,25-06-2006,248,195,1119,,,,,,
B32E0078,001,26-06-2006,239,186,1128,,,,,,
B32E0078,001,27-06-2006,241,188,1126,,,,,,
B32E0078,001,28-06-2006,242,189,1125,,,,,,
B32E0078,001,29-06-2006,244,191,1123,,,,,,
B32E0078,001,30-06-2006,245,192,1122,,,,,,
B32E0078,001,01-07-2006,246,193,1121,,,,,,
B32E0078,001,02-07-2006,246,193,1121,,,,,,
B32E0078,001,03-07-2006,247,194,1120,,,,,,
B32E0078,001,04-07-2006,246,193,1121,,,,,,
B32E0078,001,05-07-2006,248,195,1119,,,,,,
B32E0078,001,06-07-2006,248,195,1119,,,,,,
B32E0078,001,07-07-2006,248,195,1119,,,,,,
B32E0078,001,08-07-2006,249,196,1118,,,,,,
B32E0078,001,09-07-2006,249,196,1118,,,,,,
B32E0078,001,10-07-2006,251,198,1116,,,,,,
B32E0078,001,11-07-2006,251,198,1116,,,,,,
B32E0078,001,12-07-2006,252,199,1115,,,,,,
B32E0078,001,13-07-2006,253,200,1114,,,,,,
B32E0078,001,14-07-2006,254,201,1113,,,,,,
B32E0078,001,15-07-2006,254,201,1113,,,,,,
B32E0078,001,16-07-2006,255,202,1112,,,,,,
B32E0078,001,17-07-2006,255,202,1112,,,,,,
B32E0078,001,18-07-2006,256,203,1111,,,,,,
B32E0078,001,19-07-2006,257,204,1110,,,,,,
B32E0078,001,20-07-2006,258,205,1109,,,,,,
B32E0078,001,21-07-2006,259,206,1108,,,,,,
B32E0078,001,22-07-2006,260,207,1107,,,,,,
B32E0078,001,23-07-2006,261,208,1106,,,,,,
B32E0078,001,24-07-2006,261,208,1106,,,,,,
B32E0078,001,25-07-2006,262,209,1105,,,,,,
B32E0078,001,26-07-2006,263,210,1104,,,,,,
B32E0078,001,27-07-2006,264,211,1103,,,,,,
B32E0078,001,28-07-2006,265,212,1102,,,,,,
B32E0078,001,29-07-2006,265,212,1102,,,,,,
B32E0078,001,30-07-2006,265,212,1102,,,,,,
B32E0078,001,31-07-2006,265,212,1102,,,,,,
B32E0078,001,01-08-2006,264,211,1103,,,,,,
B32E0078,001,02-08-2006,263,210,1104,,,,,,
B32E0078,001,03-08-2006,263,210,1104,,,,,,
B32E0078,001,04-08-2006,260,207,1107,,,,,,
B32E0078,001,05-08-2006,253,200,1114,,,,,,
B32E0078,001,06-08-2006,253,200,1114,,,,,,
B32E0078,001,07-08-2006,253,200,1114,,,,,,
B32E0078,001,08-08-2006,252,199,1115,,,,,,
B32E0078,001,09-08-2006,252,199,1115,,,,,,
B32E0078,001,10-08-2006,252,199,1115,,,,,,
B32E0078,001,11-08-2006,251,198,1116,,,,,,
B32E0078,001,12-08-2006,252,199,1115,,,,,,
B32E0078,001,13-08-2006,253,200,1114,,,,,,
B32E0078,001,14-08-2006,251,198,1116,,,,,,
B32E0078,001,15-08-2006,252,199,1115,,,,,,
B32E0078,001,16-08-2006,252,199,1115,,,,,,
B32E0078,001,17-08-2006,248,195,1119,,,,,,
B32E0078,001,18-08-2006,248,195,1119,,,,,,
B32E0078,001,19-08-2006,248,195,1119,,,,,,
B32E0078,001,20-08-2006,248,195,1119,,,,,,
B32E0078,001,21-08-2006,247,194,1120,,,,,,
B32E0078,001,22-08-2006,245,192,1122,,,,,,
B32E0078,001,23-08-2006,244,191,1123,,,,,,
B32E0078,001,24-08-2006,243,190,1124,,,,,,
B32E0078,001,25-08-2006,244,191,1123,,,,,,
B32E0078,001,26-08-2006,243,190,1124,,,,,,
B32E0078,001,27-08-2006,243,190,1124,,,,,,
B32E0078,001,28-08-2006,240,187,1127,,,,,,
B32E0078,001,29-08-2006,239,186,1128,,,,,,
B32E0078,001,30-08-2006,237,184,1130,,,,,,
B32E0078,001,31-08-2006,234,181,1133,,,,,,
B32E0078,001,01-09-2006,232,179,1135,,,,,,
B32E0078,001,02-09-2006,231,178,1136,,,,,,
B32E0078,001,03-09-2006,230,177,1137,,,,,,
B32E0078,001,04-09-2006,231,178,1136,,,,,,
B32E0078,001,05-09-2006,230,177,1137,,,,,,
B32E0078,001,06-09-2006,230,177,1137,,,,,,
B32E0078,001,07-09-2006,231,178,1136,,,,,,
B32E0078,001,08-09-2006,232,179,1135,,,,,,
B32E0078,001,09-09-2006,231,178,1136,,,,,,
B32E0078,001,10-09-2006,231,178,1136,,,,,,
B32E0078,001,11-09-2006,231,178,1136,,,,,,
B32E0078,001,12-09-2006,231,178,1136,,,,,,
B32E0078,001,13-09-2006,231,178,1136,,,,,,
B32E0078,001,14-09-2006,232,179,1135,,,,,,
B32E0078,001,15-09-2006,234,181,1133,,,,,,
B32E0078,001,16-09-2006,234,181,1133,,,,,,
B32E0078,001,17-09-2006,235,182,1132,,,,,,
B32E0078,001,18-09-2006,236,183,1131,,,,,,
B32E0078,001,19-09-2006,237,184,1130,,,,,,
B32E0078,001,20-09-2006,238,185,1129,,,,,,
B32E0078,001,21-09-2006,238,185,1129,,,,,,
B32E0078,001,22-09-2006,239,186,1128,,,,,,
B32E0078,001,23-09-2006,240,187,1127,,,,,,
B32E0078,001,24-09-2006,241,188,1126,,,,,,
B32E0078,001,25-09-2006,242,189,1125,,,,,,
B32E0078,001,26-09-2006,244,191,1123,,,,,,
B32E0078,001,27-09-2006,245,192,1122,,,,,,
B32E0078,001,28-09-2006,245,192,1122,,,,,,
B32E0078,001,29-09-2006,246,193,1121,,,,,,
B32E0078,001,30-09-2006,248,195,1119,,,,,,
B32E0078,001,01-10-2006,248,195,1119,,,,,,
B32E0078,001,02-10-2006,247,194,1120,,,,,,
B32E0078,001,03-10-2006,248,195,1119,,,,,,
B32E0078,001,04-10-2006,249,196,1118,,,,,,
B32E0078,001,05-10-2006,250,197,1117,,,,,,
B32E0078,001,06-10-2006,249,196,1118,,,,,,
B32E0078,001,07-10-2006,251,198,1116,,,,,,
B32E0078,001,08-10-2006,252,199,1115,,,,,,
B32E0078,001,09-10-2006,252,199,1115,,,,,,
B32E0078,001,10-10-2006,254,201,1113,,,,,,
B32E0078,001,11-10-2006,253,200,1114,,,,,,
B32E0078,001,12-10-2006,255,202,1112,,,,,,
B32E0078,001,13-10-2006,256,203,1111,,,,,,
B32E0078,001,14-10-2006,256,203,1111,,,,,,
B32E0078,001,15-10-2006,256,203,1111,,,,,,
B32E0078,001,16-10-2006,256,203,1111,,,,,,
B32E0078,001,17-10-2006,257,204,1110,,,,,,
B32E0078,001,18-10-2006,257,204,1110,,,,,,
B32E0078,001,19-10-2006,257,204,1110,,,,,,
B32E0078,001,20-10-2006,258,205,1109,,,,,,
B32E0078,001,21-10-2006,259,206,1108,,,,,,
B32E0078,001,22-10-2006,259,206,1108,,,,,,
B32E0078,001,23-10-2006,259,206,1108,,,,,,
B32E0078,001,24-10-2006,259,206,1108,,,,,,
B32E0078,001,25-10-2006,262,209,1105,,,,,,
B32E0078,001,26-10-2006,261,208,1106,,,,,,
B32E0078,001,27-10-2006,263,210,1104,,,,,,
B32E0078,001,28-10-2006,262,209,1105,,,,,,
B32E0078,001,29-10-2006,264,211,1103,,,,,,
B32E0078,001,30-10-2006,263,210,1104,,,,,,
B32E0078,001,31-10-2006,262,209,1105,,,,,,
B32E0078,001,01-11-2006,265,212,1102,,,,,,
B32E0078,001,02-11-2006,265,212,1102,,,,,,
B32E0078,001,03-11-2006,266,213,1101,,,,,,
B32E0078,001,04-11-2006,266,213,1101,,,,,,
B32E0078,001,05-11-2006,266,213,1101,,,,,,
B32E0078,001,06-11-2006,267,214,1100,,,,,,
B32E0078,001,07-11-2006,267,214,1100,,,,,,
B32E0078,001,08-11-2006,266,213,1101,,,,,,
B32E0078,001,09-11-2006,268,215,1099,,,,,,
B32E0078,001,10-11-2006,268,215,1099,,,,,,
B32E0078,001,11-11-2006,266,213,1101,,,,,,
B32E0078,001,12-11-2006,268,215,1099,,,,,,
B32E0078,001,13-11-2006,265,212,1102,,,,,,
B32E0078,001,14-11-2006,268,215,1099,,,,,,
B32E0078,001,15-11-2006,267,214,1100,,,,,,
B32E0078,001,16-11-2006,266,213,1101,,,,,,
B32E0078,001,17-11-2006,267,214,1100,,,,,,
B32E0078,001,18-11-2006,267,214,1100,,,,,,
B32E0078,001,19-11-2006,266,213,1101,,,,,,
B32E0078,001,20-11-2006,264,211,1103,,,,,,
B32E0078,001,21-11-2006,263,210,1104,,,,,,
B32E0078,001,22-11-2006,262,209,1105,,,,,,
B32E0078,001,23-11-2006,258,205,1109,,,,,,
B32E0078,001,24-11-2006,258,205,1109,,,,,,
B32E0078,001,25-11-2006,255,202,1112,,,,,,
B32E0078,001,26-11-2006,254,201,1113,,,,,,
B32E0078,001,27-11-2006,253,200,1114,,,,,,
B32E0078,001,28-11-2006,250,197,1117,,,,,,
B32E0078,001,29-11-2006,251,198,1116,,,,,,
B32E0078,001,30-11-2006,250,197,1117,,,,,,
B32E0078,001,01-12-2006,248,195,1119,,,,,,
B32E0078,001,02-12-2006,247,194,1120,,,,,,
B32E0078,001,03-12-2006,246,193,1121,,,,,,
B32E0078,001,04-12-2006,245,192,1122,,,,,,
B32E0078,001,05-12-2006,245,192,1122,,,,,,
B32E0078,001,06-12-2006,245,192,1122,,,,,,
B32E0078,001,07-12-2006,243,190,1124,,,,,,
B32E0078,001,08-12-2006,240,187,1127,,,,,,
B32E0078,001,09-12-2006,238,185,1129,,,,,,
B32E0078,001,10-12-2006,236,183,1131,,,,,,
B32E0078,001,11-12-2006,232,179,1135,,,,,,
B32E0078,001,12-12-2006,231,178,1136,,,,,,
B32E0078,001,13-12-2006,228,175,1139,,,,,,
B32E0078,001,14-12-2006,226,173,1141,,,,,,
B32E0078,001,15-12-2006,225,172,1142,,,,,,
B32E0078,001,16-12-2006,225,172,1142,,,,,,
B32E0078,001,17-12-2006,222,169,1145,,,,,,
B32E0078,001,18-12-2006,222,169,1145,,,,,,
B32E0078,001,19-12-2006,222,169,1145,,,,,,
B32E0078,001,20-12-2006,220,167,1147,,,,,,
B32E0078,001,21-12-2006,221,168,1146,,,,,,
B32E0078,001,22-12-2006,221,168,1146,,,,,,
B32E0078,001,23-12-2006,221,168,1146,,,,,,
B32E0078,001,24-12-2006,220,167,1147,,,,,,
B32E0078,001,25-12-2006,220,167,1147,,,,,,
B32E0078,001,26-12-2006,220,167,1147,,,,,,
B32E0078,001,27-12-2006,219,166,1148,,,,,,
B32E0078,001,28-12-2006,219,166,1148,,,,,,
B32E0078,001,29-12-2006,220,167,1147,,,,,,
B32E0078,001,30-12-2006,219,166,1148,,,,,,
B32E0078,001,31-12-2006,220,167,1147,,,,,,
B32E0078,001,01-01-2007,218,165,1149,,,,,,
B32E0078,001,02-01-2007,219,166,1148,,,,,,
B32E0078,001,03-01-2007,217,164,1150,,,,,,
B32E0078,001,04-01-2007,215,162,1152,,,,,,
B32E0078,001,05-01-2007,215,162,1152,,,,,,
B32E0078,001,06-01-2007,213,160,1154,,,,,,
B32E0078,001,07-01-2007,209,156,1158,,,,,,
B32E0078,001,08-01-2007,206,153,1161,,,,,,
